time,open,high,low,close,Average True Range,Tick value,Tick size
2018-06-07,2691.75,2698.25,2678.5,2690.75,26.3375,12.5,0.25
2018-06-08,2689.5,2698.25,2670.5,2697.25,26.1125,12.5,0.25
2018-06-11,2689.5,2709,2689,2701.5,26.3,12.5,0.25
2018-06-12,2699.75,2708.25,2697,2702.5,26.0125,12.5,0.25
2018-06-13,2706.5,2710.25,2692.25,2692.75,25.375,12.5,0.25
2018-06-14,2692.75,2709,2687.25,2703.5,25.2875,12.5,0.25
2018-06-15,2702,2703.5,2680.5,2699.5,25.3875,12.5,0.25
2018-06-18,2695,2701.75,2676.25,2694.75,25.75,12.5,0.25
2018-06-19,2693.25,2695.25,2650.75,2681.25,26.6625,12.5,0.25
2018-06-20,2680.25,2693.25,2672.25,2687,26.7,12.5,0.25
2018-06-21,2686.75,2700.25,2662,2667.5,27.1875,12.5,0.25
2018-06-22,2665.5,2683.5,2664.25,2674.5,26.775,12.5,0.25
2018-06-25,2672,2673,2615.5,2637.25,28.525,12.5,0.25
2018-06-26,2636.75,2650.25,2629.75,2643.5,26.7125,12.5,0.25
2018-06-27,2641.5,2663,2616,2620,26.8875,12.5,0.25
2018-06-28,2620,2641.25,2608.25,2634.5,27.1125,12.5,0.25
2018-06-29,2635,2660.5,2631.75,2636.5,26.975,12.5,0.25
2018-07-02,2636,2643.5,2613.5,2642.25,27.4625,12.5,0.25
2018-07-03,2642.25,2656.5,2627,2628.25,28.225,12.5,0.25
2018-07-05,2628,2654.75,2625.75,2653.5,28.3375,12.5,0.25
2018-07-06,2652,2681.25,2646.25,2678,29.1,12.5,0.25
2018-07-09,2677,2703,2676.75,2702.5,29.025,12.5,0.25
2018-07-10,2702.5,2712.75,2695.5,2711.75,28.8875,12.5,0.25
2018-07-11,2695.75,2702.75,2680.75,2689,29.875,12.5,0.25
2018-07-12,2691.75,2716,2688.75,2713.5,30.3375,12.5,0.25
2018-07-13,2713.5,2722.25,2708.25,2718.25,29.95,12.5,0.25
2018-07-16,2719.75,2724,2710,2711.5,29.5,12.5,0.25
2018-07-17,2710.75,2730.75,2704.75,2726.25,29.525,12.5,0.25
2018-07-18,2728,2733.25,2721.75,2731,27.875,12.5,0.25
2018-07-19,2729.5,2733,2715.25,2720.25,27.7125,12.5,0.25
2018-07-20,2720.5,2725.5,2708,2715.75,26.675,12.5,0.25
2018-07-23,2720.25,2727.5,2707.5,2727,26.7125,12.5,0.25
2018-07-24,2725.5,2746.25,2725.25,2736,24.8125,12.5,0.25
2018-07-25,2734.25,2764.5,2729,2756.25,25.5625,12.5,0.25
2018-07-26,2750.25,2761.5,2748.25,2757.5,23.875,12.5,0.25
2018-07-27,2755.25,2762,2723.75,2732.5,24.1375,12.5,0.25
2018-07-30,2731,2736.75,2713.25,2718.25,23.875,12.5,0.25
2018-07-31,2720.5,2742.75,2717.75,2732,23.625,12.5,0.25
2018-08-01,2739.25,2740.75,2720.5,2725.75,23.1625,12.5,0.25
2018-08-02,2729,2746.25,2706,2743.5,23.725,12.5,0.25
2018-08-03,2745.75,2756.5,2739.75,2754.5,22.8125,12.5,0.25
2018-08-06,2756.5,2768.5,2750,2765,22.425,12.5,0.25
2018-08-07,2764.25,2778.75,2763.25,2774.75,22.3375,12.5,0.25
2018-08-08,2775.5,2777.5,2767.5,2770.25,21.2875,12.5,0.25
2018-08-09,2768.5,2777.75,2765.5,2768.75,20.5375,12.5,0.25
2018-08-10,2767.5,2767.75,2741,2751.75,21.225,12.5,0.25
2018-08-13,2750.75,2758.75,2735,2740.5,21.7125,12.5,0.25
2018-08-14,2741.75,2758.5,2740.75,2756,21.3125,12.5,0.25
2018-08-15,2756.75,2758,2718,2736.25,22.7375,12.5,0.25
2018-08-16,2737.25,2766.75,2732.5,2759.75,23.5625,12.5,0.25
2018-08-17,2758.5,2772,2750,2767.25,23.7875,12.5,0.25
2018-08-20,2766.75,2775.75,2765.25,2773.5,23.3125,12.5,0.25
2018-08-21,2771.75,2789,2767,2776.75,23.3625,12.5,0.25
2018-08-22,2768,2783.25,2761.25,2776.25,22.6875,12.5,0.25
2018-08-23,2776.75,2784.75,2769.75,2773,22.775,12.5,0.25
2018-08-24,2773.25,2792.5,2771.25,2791.75,21.925,12.5,0.25
2018-08-27,2792.75,2814.5,2791.75,2813.5,21.8875,12.5,0.25
2018-08-28,2814,2821.25,2809.25,2814.25,21.2375,12.5,0.25
2018-08-29,2815.5,2832.5,2812.5,2829.75,21.225,12.5,0.25
2018-08-30,2830.75,2831.25,2810.5,2817,20.25,12.5,0.25
2018-08-31,2813,2822.5,2806.75,2817,20.2,12.5,0.25
2018-09-04,2821.5,2827.5,2800.5,2813.25,20.625,12.5,0.25
2018-09-05,2813.75,2815.5,2792.5,2803.25,21,12.5,0.25
2018-09-06,2803.5,2808,2783,2794,21.75,12.5,0.25
2018-09-07,2792.75,2800,2780,2789.75,22.1375,12.5,0.25
2018-09-10,2788.75,2803.25,2788.25,2795.25,21.5,12.5,0.25
2018-09-11,2794.75,2808,2782.25,2804.75,21.6,12.5,0.25
2018-09-12,2805,2810.25,2794.5,2803.5,21.4875,12.5,0.25
2018-09-13,2802,2822,2799.75,2820.25,20.6,12.5,0.25
2018-09-14,2820.25,2828,2812.75,2822.25,19.65,12.5,0.25
2018-09-17,2819.75,2822,2803,2806.75,19.5125,12.5,0.25
2018-09-18,2806.25,2828.5,2794.25,2822.5,20.7,12.5,0.25
2018-09-19,2823.75,2829.5,2816.5,2825.75,20.25,12.5,0.25
2018-09-20,2827.25,2851.5,2824,2850.25,20.525,12.5,0.25
2018-09-21,2850.25,2857.75,2842.75,2844.5,20.525,12.5,0.25
2018-09-24,2840.25,2841,2828.5,2836.25,20.2625,12.5,0.25
2018-09-25,2837.25,2845,2829,2832,19.925,12.5,0.25
2018-09-26,2833.25,2846.75,2818.25,2822.25,20.75,12.5,0.25
2018-09-27,2822.25,2842.75,2818.25,2830.75,20.975,12.5,0.25
2018-09-28,2833,2836.25,2818.75,2829.75,20.8125,12.5,0.25
2018-10-01,2833.25,2852.75,2833.25,2840.75,21.175,12.5,0.25
2018-10-02,2840,2846.75,2828.25,2839.25,20.75,12.5,0.25
2018-10-03,2839.75,2855.5,2835.5,2842.25,20.6,12.5,0.25
2018-10-04,2836.75,2837,2798.5,2818.5,21.5375,12.5,0.25
2018-10-05,2820.75,2826.25,2784,2804.75,22.65,12.5,0.25
2018-10-08,2808.25,2809,2776.75,2804.5,23.5125,12.5,0.25
2018-10-09,2803,2810.75,2785.25,2799,23.5,12.5,0.25
2018-10-10,2797.5,2802,2682.25,2691.75,28.7,12.5,0.25
2018-10-11,2687.25,2709.5,2623,2656.25,31.9125,12.5,0.25
2018-10-12,2659.25,2695.75,2643,2679.25,33.7875,12.5,0.25
2018-10-15,2680.75,2689.5,2656,2659.75,34.5,12.5,0.25
2018-10-16,2658.25,2729.75,2656.25,2728.5,36.4625,12.5,0.25
2018-10-17,2727,2735,2694,2727,37.8625,12.5,0.25
2018-10-18,2724,2725.5,2667.25,2683,39.475,12.5,0.25
2018-10-19,2685.5,2711.25,2673,2678.25,40.6375,12.5,0.25
2018-10-22,2668.75,2692.75,2660.5,2667.25,41.45,12.5,0.25
2018-10-23,2666.5,2668.25,2603,2657,43.9125,12.5,0.25
2018-10-24,2656,2660.75,2563,2575,47.375,12.5,0.25
2018-10-25,2584.5,2634.5,2569.5,2599,49.4,12.5,0.25
2018-10-26,2588.75,2603.5,2538,2580.25,51.8,12.5,0.25
2018-10-29,2577.75,2617.75,2513.75,2554.25,55.85,12.5,0.25
2018-10-30,2549.75,2601,2544,2596,57.775,12.5,0.25
2018-10-31,2601.5,2648,2592.75,2621.75,59.5375,12.5,0.25
2018-11-01,2616.75,2652,2616.25,2648.75,59.1375,12.5,0.25
2018-11-02,2634.75,2677,2610.25,2635,60.3625,12.5,0.25
2018-11-05,2633.25,2654.5,2623.5,2650.25,60.3,12.5,0.25
2018-11-06,2649.75,2671.75,2640.5,2669.75,60.5875,12.5,0.25
2018-11-07,2667.5,2728.5,2655.5,2727.25,58.25,12.5,0.25
2018-11-08,2726.5,2728.75,2705.75,2719.5,55.075,12.5,0.25
2018-11-09,2714.75,2722,2675.25,2689.75,54.775,12.5,0.25
2018-11-12,2689.5,2706,2633,2638.5,56.75,12.5,0.25
2018-11-13,2642.75,2666.5,2625.25,2638.25,55.1375,12.5,0.25
2018-11-14,2642,2659,2597,2609.25,56.1875,12.5,0.25
2018-11-15,2612.75,2647.5,2582,2645.25,56.475,12.5,0.25
2018-11-16,2642.5,2659.5,2619.5,2653.75,56.5625,12.5,0.25
2018-11-19,2643.75,2658.75,2592.25,2607,58.275,12.5,0.25
2018-11-20,2607,2607.5,2542.5,2550.75,58.2625,12.5,0.25
2018-11-21,2550.5,2582,2543,2559.75,55.325,12.5,0.25
2018-11-23,2560.75,2567,2536.75,2540.25,53.5875,12.5,0.25
2018-11-26,2544.25,2587,2542.25,2580.75,52.65,12.5,0.25
2018-11-27,2571.75,2597.5,2566,2594.25,49.025,12.5,0.25
2018-11-28,2597,2655.75,2591.75,2652.25,49.375,12.5,0.25
2018-11-29,2648.75,2665.25,2634,2655,48.175,12.5,0.25
2018-11-30,2652.75,2675.5,2639.75,2669,48.175,12.5,0.25
2018-12-03,2704.25,2724.75,2684.25,2701.5,47.625,12.5,0.25
2018-12-04,2700.5,2701.25,2606.75,2612.5,50.8125,12.5,0.25
2018-12-05,2610.25,2631.5,2608.75,2612.5,50.3875,12.5,0.25
2018-12-06,2624,2624.75,2532,2601.75,51.375,12.5,0.25
2018-12-07,2605,2620.5,2534,2546.75,54.55,12.5,0.25
2018-12-10,2535.75,2559.25,2493.75,2553.75,55.4875,12.5,0.25
2018-12-11,2554.75,2588.75,2532,2552,54.675,12.5,0.25
2018-12-12,2543.25,2597.25,2542.5,2563.25,55.35,12.5,0.25
2018-12-13,2563.75,2581.75,2548,2556.25,53.9375,12.5,0.25
2018-12-14,2556.25,2559,2503.5,2511.75,53.4375,12.5,0.25
2018-12-17,2501.75,2523,2439.75,2462,55.6,12.5,0.25
2018-12-18,2463.5,2484,2436.25,2444.25,54.6625,12.5,0.25
2018-12-19,2438.25,2498.25,2395.75,2410.75,56.5375,12.5,0.25
2018-12-20,2411.25,2424.25,2347.75,2392.5,58.4125,12.5,0.25
2018-12-21,2391.25,2414.25,2315.5,2319.75,61.8375,12.5,0.25
2018-12-24,2314,2340.75,2246.75,2248,64.2,12.5,0.25
2018-12-26,2254.75,2384,2223,2377.25,70.675,12.5,0.25
2018-12-27,2376.5,2405,2303.25,2401.25,72.5625,12.5,0.25
2018-12-28,2397.75,2429.25,2379,2392.25,73.5125,12.5,0.25
2018-12-31,2401.75,2419.25,2389,2411.5,73.2375,12.5,0.25
2019-01-02,2414.25,2427.5,2358.5,2417.25,73.9,12.5,0.25
2019-01-03,2388.5,2399.75,2349.5,2354,72.55,12.5,0.25
2019-01-04,2358,2445.5,2344.75,2437.5,76.45,12.5,0.25
2019-01-07,2443.5,2473.75,2429.5,2456.75,74.025,12.5,0.25
2019-01-08,2459.5,2487.5,2453.75,2478.75,71.3875,12.5,0.25
2019-01-09,2475.75,2503,2474.75,2488.75,69.525,12.5,0.25
2019-01-10,2486.25,2505.75,2466.75,2500.25,68.6375,12.5,0.25
2019-01-11,2500.25,2504,2483.25,2501.25,66.9375,12.5,0.25
2019-01-14,2494.75,2498.25,2473.5,2486.75,66.6375,12.5,0.25
2019-01-15,2487.75,2520,2486.25,2511.75,65.55,12.5,0.25
2019-01-16,2512,2532.5,2508.75,2519.5,62.575,12.5,0.25
2019-01-17,2520.75,2551.75,2502.75,2541.5,62.6375,12.5,0.25
2019-01-18,2543,2584,2539,2577.75,59.7625,12.5,0.25
2019-01-22,2575.5,2579.75,2522.75,2538.25,58.7875,12.5,0.25
2019-01-23,2537,2560,2518.75,2544.5,55.9125,12.5,0.25
2019-01-24,2541.25,2553.75,2532.25,2540.25,52.2875,12.5,0.25
2019-01-25,2542.5,2578.75,2540.75,2569.75,46.1625,12.5,0.25
2019-01-28,2566.25,2569.75,2528.5,2548.25,43.1375,12.5,0.25
2019-01-29,2546.5,2556.25,2534.75,2546.5,41.7,12.5,0.25
2019-01-30,2554.75,2596,2542.5,2588.75,42.8625,12.5,0.25
2019-01-31,2589.75,2619.25,2582,2610.75,41.275,12.5,0.25
2019-02-01,2614,2622.25,2601.75,2610.5,38.9125,12.5,0.25
2019-02-04,2605.5,2631.25,2603.25,2627.5,35.275,12.5,0.25
2019-02-05,2625.75,2644,2622.5,2637.25,34.1375,12.5,0.25
2019-02-06,2637,2642.75,2628.5,2635.75,33.1625,12.5,0.25
2019-02-07,2633.25,2635.5,2591.75,2610.25,33.95,12.5,0.25
2019-02-08,2608.25,2615.25,2587,2612.5,33.4125,12.5,0.25
2019-02-11,2617,2627.75,2606.75,2614.5,33.425,12.5,0.25
2019-02-12,2613.25,2654.25,2611.75,2651,34.1625,12.5,0.25
2019-02-13,2649.75,2668.25,2649,2655.75,33.4375,12.5,0.25
2019-02-14,2655.5,2669.25,2636.5,2649.75,33.8875,12.5,0.25
2019-02-15,2647.5,2684.75,2635.25,2683.25,33.9125,12.5,0.25
2019-02-19,2683.25,2693.75,2672.25,2685,32.7375,12.5,0.25
2019-02-20,2684,2697,2679.5,2693.25,30.7625,12.5,0.25
2019-02-21,2693.25,2704.25,2670.5,2680.5,30.3875,12.5,0.25
2019-02-22,2679.75,2701.75,2676.75,2697.5,30.5625,12.5,0.25
2019-02-25,2705.75,2720.25,2700.75,2703.25,29.775,12.5,0.25
2019-02-26,2702,2709.75,2689.5,2697.75,28.725,12.5,0.25
2019-02-27,2694.25,2703.5,2681.25,2701.25,28.7625,12.5,0.25
2019-02-28,2701.5,2702,2688,2691,26.7875,12.5,0.25
2019-03-01,2691.5,2714.5,2689.25,2711.25,26.1875,12.5,0.25
2019-03-04,2720.25,2726,2673.75,2697.75,27.775,12.5,0.25
2019-03-05,2696.75,2705.25,2689.5,2697.75,27.1625,12.5,0.25
2019-03-06,2692.75,2699,2674.75,2677.75,27.3,12.5,0.25
2019-03-07,2676.75,2682.5,2644.75,2656.25,28.475,12.5,0.25
2019-03-08,2655.25,2657.75,2628.25,2653.25,27.75,12.5,0.25
2019-03-11,2651.75,2693.75,2643,2690.25,28.875,12.5,0.25
2019-03-12,2691,2704.5,2686.75,2698.25,28.7125,12.5,0.25
2019-03-13,2698.5,2727.5,2689.25,2720.75,28.5,12.5,0.25
2019-03-14,2720.75,2724.75,2708.25,2712,28.3625,12.5,0.25
2019-03-15,2713.25,2736.25,2712.25,2729.5,27.9375,12.5,0.25
2019-03-18,2726.75,2741.75,2723.75,2740.25,26.3625,12.5,0.25
2019-03-19,2741.25,2758.5,2728.75,2736.25,26.775,12.5,0.25
2019-03-20,2737,2749,2717,2726.75,27.5,12.5,0.25
2019-03-21,2723.5,2765.75,2713.5,2762.25,28.425,12.5,0.25
2019-03-22,2759.25,2764.5,2705,2710.5,30.15,12.5,0.25
2019-03-25,2712.75,2718.25,2689.25,2706.75,30.4625,12.5,0.25
2019-03-26,2708.25,2734.75,2705.75,2722.75,30.9,12.5,0.25
2019-03-27,2723.25,2731.5,2691.5,2710.25,31.7875,12.5,0.25
2019-03-28,2706.75,2724,2694.75,2720.75,32.55,12.5,0.25
2019-03-29,2720.25,2740.5,2720,2737.5,32.3125,12.5,0.25
2019-04-01,2744.25,2773.25,2744.25,2770.25,31.4875,12.5,0.25
2019-04-02,2768.25,2773.5,2762,2766.75,31.275,12.5,0.25
2019-04-03,2765.75,2789,2765,2779.5,31.2625,12.5,0.25
2019-04-04,2780.5,2785.5,2770.75,2782.5,30.1125,12.5,0.25
2019-04-05,2782.25,2797.75,2780.25,2795.75,29.5125,12.5,0.25
2019-04-08,2796,2799.5,2784,2798,27.75,12.5,0.25
2019-04-09,2798.25,2799.75,2777,2782.25,28,12.5,0.25
2019-04-10,2781.75,2795.75,2777.75,2794.25,26.9875,12.5,0.25
2019-04-11,2794.5,2799.75,2785,2791.5,26.9,12.5,0.25
2019-04-12,2791.75,2814.5,2790.5,2812.25,26.8875,12.5,0.25
2019-04-15,2811.75,2814.25,2800.25,2809.25,26.6875,12.5,0.25
2019-04-16,2810,2821,2804.25,2811.25,26.0375,12.5,0.25
2019-04-17,2810,2823.25,2798.25,2800.25,25.6875,12.5,0.25
2019-04-18,2800.75,2811.5,2789.25,2809.75,24.1875,12.5,0.25
2019-04-22,2808.5,2815.5,2798.75,2812.25,22.05,12.5,0.25
2019-04-23,2811.5,2839.5,2807.75,2837.75,22.1875,12.5,0.25
2019-04-24,2837,2839.5,2827.5,2830.5,21.3375,12.5,0.25
2019-04-25,2829.75,2835.5,2814,2826,20.4125,12.5,0.25
2019-04-26,2823.5,2842.5,2817,2841.25,20.225,12.5,0.25
2019-04-29,2839,2851.25,2837.5,2842.75,19.8875,12.5,0.25
2019-04-30,2842.25,2856.25,2825.75,2848.25,19.625,12.5,0.25
2019-05-01,2854.75,2861,2815.75,2822.75,21.3125,12.5,0.25
2019-05-02,2816.25,2832.5,2800.75,2817.25,21.7,12.5,0.25
2019-05-03,2818.25,2849.25,2816.25,2847.25,22.6125,12.5,0.25
2019-05-06,2817.5,2838,2783.25,2832.25,24.9375,12.5,0.25
2019-05-07,2811.5,2830.25,2762.25,2790.5,27.6625,12.5,0.25
2019-05-08,2789.5,2799.25,2768.5,2787,28.0625,12.5,0.25
2019-05-09,2783.75,2785.25,2736,2772.5,29.7125,12.5,0.25
2019-05-10,2769.5,2792.75,2725.75,2786.75,32.325,12.5,0.25
2019-05-13,2758.25,2769,2701.75,2706.75,35.375,12.5,0.25
2019-05-14,2705.75,2753.5,2699.5,2739,37.375,12.5,0.25
2019-05-15,2740.5,2759.75,2714.75,2754.75,38.7875,12.5,0.25
2019-05-16,2753.25,2793.75,2740.25,2778.25,40.2125,12.5,0.25
2019-05-17,2779.5,2787.25,2752.25,2761.75,40.85,12.5,0.25
2019-05-20,2761.25,2776.25,2732.25,2743.75,42.2125,12.5,0.25
2019-05-21,2747.75,2770.5,2746,2765.75,41.9625,12.5,0.25
2019-05-22,2764.5,2769.25,2748,2757.25,42.425,12.5,0.25
2019-05-23,2757.5,2758.25,2705.5,2719.25,43.9875,12.5,0.25
2019-05-24,2721.5,2741.75,2719,2731.5,43.85,12.5,0.25
2019-05-28,2730.75,2741,2700.25,2704.75,45.2,12.5,0.25
2019-05-29,2704,2705.75,2666,2679.75,45.6625,12.5,0.25
2019-05-30,2679.25,2698.75,2676.25,2690.25,44.525,12.5,0.25
2019-05-31,2688.5,2690.75,2649.75,2652.25,44.9875,12.5,0.25
2019-06-03,2640.75,2663.5,2628.5,2649.25,45.0875,12.5,0.25
2019-06-04,2653.75,2706,2643.75,2704.75,45,12.5,0.25
2019-06-05,2706.25,2729.25,2700.75,2727.5,42.925,12.5,0.25
2019-06-06,2720.25,2752.75,2712.5,2745.5,43.4,12.5,0.25
2019-06-07,2739.75,2786,2737.75,2774.75,43.2625,12.5,0.25
2019-06-10,2793,2805.5,2780.25,2789,41.45,12.5,0.25
2019-06-11,2790,2811.25,2779,2786.75,38.8125,12.5,0.25
2019-06-12,2787,2790.75,2775,2780.75,36.9,12.5,0.25
2019-06-13,2781.75,2796.25,2767,2794.25,36.1125,12.5,0.25
2019-06-14,2794.25,2799.5,2781,2791.5,34.3625,12.5,0.25
2019-06-17,2791.75,2801.5,2788.75,2793,33.25,12.5,0.25
2019-06-18,2794.75,2833.25,2785.75,2823,33.425,12.5,0.25
2019-06-19,2821.5,2833.5,2812,2830.25,33.1625,12.5,0.25
2019-06-20,2827.5,2861.25,2827.25,2856.75,33.8,12.5,0.25
2019-06-21,2854.5,2866,2844.5,2847.25,32.2375,12.5,0.25
2019-06-24,2844.75,2858.5,2844,2848.75,31.825,12.5,0.25
2019-06-25,2847.75,2855,2816.75,2818.75,31.7,12.5,0.25
2019-06-26,2819.25,2835.75,2811.25,2814.75,30.9375,12.5,0.25
2019-06-27,2811.5,2832.5,2811.5,2827.75,30.8625,12.5,0.25
2019-06-28,2829.5,2852,2826.75,2841,30.075,12.5,0.25
2019-07-01,2866.75,2878.5,2852.25,2864.5,30.2,12.5,0.25
2019-07-02,2864.75,2876.75,2855.25,2876.25,28.1625,12.5,0.25
2019-07-03,2875.75,2898.25,2870.5,2897,28.125,12.5,0.25
2019-07-05,2897.5,2902.75,2868,2887.25,27.85,12.5,0.25
2019-07-08,2887.5,2891.5,2870,2875.25,26.5125,12.5,0.25
2019-07-09,2874.5,2883,2860.25,2878.75,26.1125,12.5,0.25
2019-07-10,2879,2904.25,2868,2894.25,26.3125,12.5,0.25
2019-07-11,2892.75,2903.5,2889.25,2900.75,26.2375,12.5,0.25
2019-07-12,2899.75,2914.75,2899,2912.25,25.5625,12.5,0.25
2019-07-15,2912,2920.25,2907.5,2914,25.275,12.5,0.25
2019-07-16,2914,2918.5,2901.25,2903.75,25.5,12.5,0.25
2019-07-17,2902.5,2909.75,2877.25,2881.75,24.75,12.5,0.25
2019-07-18,2877.5,2902,2871.25,2894.25,25.2125,12.5,0.25
2019-07-19,2900.5,2906.5,2866.25,2873.75,25.525,12.5,0.25
2019-07-22,2871.25,2890.25,2869.25,2885.75,25.5,12.5,0.25
2019-07-23,2885.5,2905.25,2884.25,2904.75,25.825,12.5,0.25
2019-07-24,2899.75,2918.75,2892.75,2918.25,25.2125,12.5,0.25
2019-07-25,2914.75,2924.5,2894.75,2903.25,25.475,12.5,0.25
2019-07-26,2903.25,2926.25,2902.75,2921.25,25.6,12.5,0.25
2019-07-29,2918.75,2924,2912.25,2918.5,24.925,12.5,0.25
2019-07-30,2919,2924.25,2898.25,2909,24.35,12.5,0.25
2019-07-31,2913,2917.5,2854.75,2879,26.4125,12.5,0.25
2019-08-01,2867,2911,2841.25,2848.75,28.5125,12.5,0.25
2019-08-02,2847,2857.75,2810.25,2829.25,29.15,12.5,0.25
2019-08-05,2826,2830.25,2717.25,2726.75,33.725,12.5,0.25
2019-08-06,2713,2780.5,2672.5,2772.75,37.9875,12.5,0.25
2019-08-07,2770.5,2788.25,2720,2777.25,39.5875,12.5,0.25
2019-08-08,2775.75,2837.5,2767.25,2836.75,42.3875,12.5,0.25
2019-08-09,2824.75,2832.5,2795.75,2816.5,43.65,12.5,0.25
2019-08-12,2815.5,2827.75,2769.25,2777,45.9375,12.5,0.25
2019-08-13,2779,2841,2763.5,2828.75,48.95,12.5,0.25
2019-08-14,2827.75,2833.25,2732.5,2737.5,52.3625,12.5,0.25
2019-08-15,2732.75,2768.5,2714.5,2745.25,53.525,12.5,0.25
2019-08-16,2747.75,2791.5,2746.25,2788.25,53.825,12.5,0.25
2019-08-19,2789.75,2829,2789.25,2820.5,54.8125,12.5,0.25
2019-08-20,2818,2829,2791,2795,55.6625,12.5,0.25
2019-08-21,2790,2829.25,2789.75,2826,56.3375,12.5,0.25
2019-08-22,2828,2836.5,2801,2819,56.625,12.5,0.25
2019-08-23,2817,2833.5,2730.75,2752.25,60.5875,12.5,0.25
2019-08-26,2727.75,2785.25,2707,2780,63.9125,12.5,0.25
2019-08-27,2779.5,2796.25,2756.75,2762.25,64.5875,12.5,0.25
2019-08-28,2763,2787.25,2748.5,2786.5,63.3875,12.5,0.25
2019-08-29,2780,2827.5,2772,2823.5,62.675,12.5,0.25
2019-08-30,2820,2843.25,2810,2821.5,61.9625,12.5,0.25
2019-09-03,2797.75,2823.25,2785.75,2802.75,58.1875,12.5,0.25
2019-09-04,2799.75,2836.25,2798.75,2835.25,54.6625,12.5,0.25
2019-09-05,2834.75,2883.25,2833.25,2868.75,53.75,12.5,0.25
2019-09-06,2867.5,2885,2867,2877.5,51.1375,12.5,0.25
2019-09-09,2877,2888.25,2866.25,2875,50.1875,12.5,0.25
2019-09-10,2876,2881.75,2854,2875.25,48.65,12.5,0.25
2019-09-11,2875.75,2901,2868.75,2898.75,46.3875,12.5,0.25
2019-09-12,2899.75,2918.5,2897.75,2908.5,42.3875,12.5,0.25
2019-09-13,2906.75,2920.5,2900.25,2903.25,40.7,12.5,0.25
2019-09-16,2903.25,2911.75,2890,2908,39.475,12.5,0.25
2019-09-17,2910.75,2915.5,2900.25,2914.5,38.2,12.5,0.25
2019-09-18,2915.25,2920.25,2887.25,2915,37.95,12.5,0.25
2019-09-19,2916.5,2931,2897.75,2914.5,37.6375,12.5,0.25
2019-09-20,2913.5,2924.5,2891.75,2896,37.5,12.5,0.25
2019-09-23,2902.25,2914.75,2888.5,2903.5,33.675,12.5,0.25
2019-09-24,2907.5,2918.75,2865,2876.75,32.45,12.5,0.25
2019-09-25,2877.5,2898.25,2860.25,2892.75,32.375,12.5,0.25
2019-09-26,2892.25,2901.5,2870.75,2887,31.975,12.5,0.25
2019-09-27,2886.25,2899.5,2852.75,2870.25,31.5375,12.5,0.25
2019-09-30,2882.5,2892.75,2871,2885,31,12.5,0.25
2019-10-01,2890.5,2901,2843.5,2844.25,32,12.5,0.25
2019-10-02,2848.75,2855.5,2780.5,2787,33.875,12.5,0.25
2019-10-03,2790.25,2819,2761.5,2818.25,34.25,12.5,0.25
2019-10-04,2818,2859.75,2803.25,2857.5,36.175,12.5,0.25
2019-10-07,2836.25,2866,2834.5,2844,36.65,12.5,0.25
2019-10-08,2841,2856.5,2797,2799,38.2375,12.5,0.25
2019-10-09,2800,2840.75,2794.75,2825.5,38.925,12.5,0.25
2019-10-10,2827,2860.5,2788.25,2847.5,41.5,12.5,0.25
2019-10-11,2855.5,2900.5,2848.25,2877.25,43.1375,12.5,0.25
2019-10-14,2874.5,2889,2860.25,2872,43.4875,12.5,0.25
2019-10-15,2873.25,2909.75,2873,2904.25,44.6125,12.5,0.25
2019-10-16,2903,2904.25,2891.25,2898,43.6125,12.5,0.25
2019-10-17,2898.75,2914.5,2891.75,2904.5,43.0875,12.5,0.25
2019-10-18,2904.25,2907.75,2881.5,2894.75,42.7625,12.5,0.25
2019-10-21,2891.25,2914,2890.25,2913,42.6375,12.5,0.25
2019-10-22,2913,2920.75,2894.75,2901,41.25,12.5,0.25
2019-10-23,2898.5,2912.5,2888.5,2912.25,40.55,12.5,0.25
2019-10-24,2912.5,2921.75,2905.25,2910.75,39.8375,12.5,0.25
2019-10-25,2910.25,2933,2906.5,2926.75,38.825,12.5,0.25
2019-10-28,2929.5,2949.25,2929.25,2942.75,38.825,12.5,0.25
2019-10-29,2944.75,2952.75,2936,2942.25,36.7875,12.5,0.25
2019-10-30,2943,2961.5,2929.75,2954.25,34.625,12.5,0.25
2019-10-31,2958.25,2958.5,2926.75,2942.25,33.3375,12.5,0.25
2019-11-01,2942.5,2971.5,2939.5,2969.75,32.1125,12.5,0.25
2019-11-04,2971.25,2990.25,2971.25,2982.25,31.5625,12.5,0.25
2019-11-05,2983.25,2992.25,2976.25,2978.5,29.3875,12.5,0.25
2019-11-06,2978,2984.5,2969.5,2982,27.8375,12.5,0.25
2019-11-07,2983.75,3003.5,2976.75,2992.5,25.5625,12.5,0.25
2019-11-08,2992.75,2999,2979,2997,23.9125,12.5,0.25
2019-11-11,2997,2998.75,2981,2994,23.3625,12.5,0.25
2019-11-12,2994.25,3008.5,2987.75,2998.5,22.5125,12.5,0.25
2019-11-13,2997.75,3003.5,2982.25,3002,22.925,12.5,0.25
2019-11-14,3002.75,3006.25,2988.25,3003.5,22.6875,12.5,0.25
2019-11-15,3003.5,3026,3002.25,3024.75,22.5625,12.5,0.25
2019-11-18,3025.5,3034.25,3017.5,3028.25,22.2125,12.5,0.25
2019-11-19,3028,3039,3019.25,3025,21.9,12.5,0.25
2019-11-20,3023,3025,2997.25,3015.5,22.0875,12.5,0.25
2019-11-21,3003.75,3021,2997.75,3010.5,22.425,12.5,0.25
