time,open,high,low,close,Average True Range,Tick value,Tick size
2005-01-19,262.5,268.5,262.25,264,8.868421053,12.5,0.25
2005-01-20,263.25,266.5,261,265.5,8.921052632,12.5,0.25
2005-01-21,265,266,259.25,260.25,9.026315789,12.5,0.25
2005-01-24,260.75,269,260.75,265,9.157894737,12.5,0.25
2005-01-25,264.5,269,260,267.5,9.236842105,12.5,0.25
2005-01-26,267.5,269,264.5,265.25,9.078947368,12.5,0.25
2005-01-27,263.75,264.5,257.5,258,9.118421053,12.5,0.25
2005-01-28,257.75,259.25,256,257.5,8.736842105,12.5,0.25
2005-01-31,254.5,259.75,252.5,257,8.552631579,12.5,0.25
2005-02-01,258,261.5,252,252.5,8.434210526,12.5,0.25
2005-02-02,251.75,255,251,251.75,8.355263158,12.5,0.25
2005-02-03,251.5,254.25,248.75,249.25,8.2125,12.5,0.25
2005-02-04,249.25,252.5,245.5,246.5,8.2125,12.5,0.25
2005-02-07,246.5,253.5,245.75,247.75,8.025,12.5,0.25
2005-02-08,248.75,252.25,247.75,250.25,7.5875,12.5,0.25
2005-02-09,249.5,254.25,248,253,7.4,12.5,0.25
2005-02-10,253,259.25,252.75,257.5,7.125,12.5,0.25
2005-02-11,257.5,268.5,257,267.25,7.2125,12.5,0.25
2005-02-14,267.5,278.5,267.5,277.75,6.9625,12.5,0.25
2005-02-15,277,279.5,274.5,277.5,6.8875,12.5,0.25
2005-02-16,276,277,272,276.5,6.85,12.5,0.25
2005-02-17,276.5,285,276.25,295.75,7.0125,12.5,0.25
2005-02-18,292.5,310.5,292.5,298.75,7.575,12.5,0.25
2005-02-22,304,332.5,303,328.25,8.825,12.5,0.25
2005-02-23,324.25,328,318,325.75,8.8875,12.5,0.25
2005-02-24,321.75,337,315.5,316,9.7375,12.5,0.25
2005-02-25,314.5,349.5,313.5,348,11.15,12.5,0.25
2005-02-28,349.25,367,348,364.5,11.9375,12.5,0.25
2005-03-01,357.25,369,354.5,357,12.3,12.5,0.25
2005-03-02,356.5,376.5,356.5,371.75,12.825,12.5,0.25
2005-03-03,369,370.5,360.5,369.5,13.1875,12.5,0.25
2005-03-04,369.5,378,363.5,373.25,13.6375,12.5,0.25
2005-03-07,377,381.25,357.5,359.5,14.475,12.5,0.25
2005-03-08,357.5,388.5,351.5,368.75,15.9375,12.5,0.25
2005-03-09,369.5,374.5,365.5,373.5,16.1625,12.5,0.25
2005-03-10,372,383.5,367.5,382.5,16.65,12.5,0.25
2005-03-11,382.25,410,381.5,406,17.75,12.5,0.25
2005-03-14,398.5,406.5,395.5,400.5,17.725,12.5,0.25
2005-03-15,398.75,427.5,398.75,424.25,18.6,12.5,0.25
2005-03-16,422.5,435.5,412.5,418.25,19.5,12.5,0.25
2005-03-17,415.5,422,391.5,415.5,20.75,12.5,0.25
2005-03-18,415.5,422.5,390.5,392.5,21.9125,12.5,0.25
2005-03-21,391.5,396.25,368.5,370.5,22.4,12.5,0.25
2005-03-22,371,378,370.5,371,21.0875,12.5,0.25
2005-03-23,368.5,368.5,357.5,367.5,21.25,12.5,0.25
2005-03-24,366.5,376.5,360.5,373.5,20.975,12.5,0.25
2005-03-28,372.25,376,365,371,19.725,12.5,0.25
2005-03-29,367.75,372.5,366,368.75,19.1,12.5,0.25
2005-03-30,368.5,387.5,368,385.5,19.35,12.5,0.25
2005-03-31,385.5,404,371.5,375.5,19.975,12.5,0.25
2005-04-01,377,377,355.5,363,20.4875,12.5,0.25
2005-04-04,362.5,366.5,355.5,361.5,20.3125,12.5,0.25
2005-04-05,360.5,368,353.5,364.25,19.85,12.5,0.25
2005-04-06,363.5,373.5,362.25,369.75,18.5625,12.5,0.25
2005-04-07,369.5,376,366.5,371.25,18.5875,12.5,0.25
2005-04-08,372.75,374.5,355.5,359,18.7375,12.5,0.25
2005-04-11,358.25,364.5,350,364,18.0375,12.5,0.25
2005-04-12,364.5,370.5,359,364,18.0625,12.5,0.25
2005-04-13,362.5,370.5,356.25,369.5,17.3375,12.5,0.25
2005-04-14,368,372.5,361.5,362.5,16.7375,12.5,0.25
2005-04-15,361.5,366.5,358.5,361.5,15.6125,12.5,0.25
2005-04-18,359.5,362.5,354.5,355.75,14.4125,12.5,0.25
2005-04-19,355.75,379.5,355.5,378.5,14.225,12.5,0.25
2005-04-20,379,387.5,373,378.5,14.575,12.5,0.25
2005-04-21,378.75,387.5,373.5,384.75,14.6,12.5,0.25
2005-04-22,385.5,387.25,378,380,14.2625,12.5,0.25
2005-04-25,384.5,396.25,374.5,381.5,14.8,12.5,0.25
2005-04-26,379.5,386,379,383,14.825,12.5,0.25
2005-04-27,384.5,386,370.5,373.25,14.625,12.5,0.25
2005-04-28,375.5,380.75,358.5,364.75,14.1125,12.5,0.25
2005-04-29,364.5,373.5,362.5,365.75,13.5875,12.5,0.25
2005-05-02,361.75,367.5,355.5,366.75,13.6375,12.5,0.25
2005-05-03,368.75,371.5,359.5,365,13.5125,12.5,0.25
2005-05-04,364,369.5,361.5,364,13.35,12.5,0.25
2005-05-05,366,370,364.5,368.25,13.175,12.5,0.25
2005-05-06,368.5,381.5,365,379.5,13.05,12.5,0.25
2005-05-09,379.5,387,375.5,377.25,12.9,12.5,0.25
2005-05-10,378.75,383.25,372.5,373.5,12.8625,12.5,0.25
2005-05-11,373.5,377.5,367.5,372.5,12.65,12.5,0.25
2005-05-12,372.25,375.5,360.5,363,12.85,12.5,0.25
2005-05-13,362.75,364.75,346,352.25,13.3875,12.5,0.25
2005-05-16,352.25,364.5,351.5,363,13.6375,12.5,0.25
2005-05-17,363.5,365.5,356,360.25,12.9125,12.5,0.25
2005-05-18,360.75,380,357,372.75,13.3375,12.5,0.25
2005-05-19,372.75,377.75,368,368.75,13.125,12.5,0.25
2005-05-20,368,378,367.75,371.5,13.175,12.5,0.25
2005-05-23,375.5,389.5,375.5,379.5,12.9875,12.5,0.25
2005-05-24,379,385.5,376.5,385,13.0875,12.5,0.25
2005-05-25,385,407.5,385,406,13.4375,12.5,0.25
2005-05-26,403.75,417,402.5,415.5,13.05,12.5,0.25
2005-05-27,415,420.5,404.5,407.25,13.3,12.5,0.25
2005-05-31,421.25,426.5,411.5,419.75,13.6625,12.5,0.25
2005-06-01,419.75,432.5,416.5,430.75,13.8625,12.5,0.25
2005-06-02,427,428,409,413.5,14.55,12.5,0.25
2005-06-03,410.25,425.25,409.25,421,15.05,12.5,0.25
2005-06-06,436,442,425,427,15.275,12.5,0.25
2005-06-07,424.75,433,421.25,426.5,15.2875,12.5,0.25
2005-06-08,422.75,426.5,416.5,419,15.25,12.5,0.25
2005-06-09,409.25,427,409,425.25,15.65,12.5,0.25
2005-06-10,425,431.5,417,419,15.625,12.5,0.25
2005-06-13,427.25,440,423,435.5,15.7375,12.5,0.25
2005-06-14,432,450,429,445.75,16.1375,12.5,0.25
2005-06-15,448,463,444.25,461.75,16.6,12.5,0.25
2005-06-16,461,471,457.25,461.5,16.1375,12.5,0.25
2005-06-17,459,487,458.5,482.5,17.075,12.5,0.25
2005-06-20,500.5,511,489,498.5,17.9875,12.5,0.25
2005-06-21,496.5,505,487,494,17.9875,12.5,0.25
2005-06-22,501.5,516,491.5,495,18.7625,12.5,0.25
2005-06-23,495,503,486,486.5,18.4875,12.5,0.25
2005-06-24,488.25,507.5,488.25,506.75,18.8125,12.5,0.25
2005-06-27,516,516,456.75,456.75,20.975,12.5,0.25
2005-06-28,456.75,463,409,427,22.7125,12.5,0.25
2005-06-29,432.25,440,417,430,23.0625,12.5,0.25
2005-06-30,430,437.25,401.5,407.25,23.7625,12.5,0.25
2005-07-01,412.5,429,412,427,24.05,12.5,0.25
2005-07-05,431,477,429,469,25.5,12.5,0.25
2005-07-06,469.5,475,449,450.5,26.2125,12.5,0.25
2005-07-07,454.75,462.25,418,448.5,27.925,12.5,0.25
2005-07-08,441,442,418,429,28.55,12.5,0.25
2005-07-11,413.25,448,409,442.5,29.775,12.5,0.25
2005-07-12,445.5,455,428,453.5,30.075,12.5,0.25
2005-07-13,453,472.5,443,466,30.5,12.5,0.25
2005-07-14,464,492,459,472,31.2125,12.5,0.25
2005-07-15,468.5,482,463.5,472.5,31.45,12.5,0.25
2005-07-18,486,489.75,459.5,468.75,31.5375,12.5,0.25
2005-07-19,463,472,423,432,32.5625,12.5,0.25
2005-07-20,433,437,414,435.5,32.8125,12.5,0.25
2005-07-21,437.25,439.5,407,420.5,33.2125,12.5,0.25
2005-07-22,418.25,429,416.25,420.5,33,12.5,0.25
2005-07-25,421.75,425,410.5,423.5,32.675,12.5,0.25
2005-07-26,423,452,421,430,31.2625,12.5,0.25
2005-07-27,425,435.25,421,427.5,29.275,12.5,0.25
2005-07-28,430,445,429.25,439.25,29,12.5,0.25
2005-07-29,443,444,422,427.75,28.3125,12.5,0.25
2005-08-01,434.5,435,420,428.5,27.975,12.5,0.25
2005-08-02,434.75,450,428.5,445.5,26.55,12.5,0.25
2005-08-03,446,450,421,422.5,26.7,12.5,0.25
2005-08-04,421.25,428.5,418,423.5,25.0125,12.5,0.25
2005-08-05,428,432.25,390,410,25.6,12.5,0.25
2005-08-08,421,426,410.5,411.75,24.45,12.5,0.25
2005-08-09,413.75,413.75,383,393.75,24.6375,12.5,0.25
2005-08-10,393.5,397,386,393.75,23.7125,12.5,0.25
2005-08-11,392,396.5,390,391.25,22.3875,12.5,0.25
2005-08-12,390.25,403.5,385.25,389,22.375,12.5,0.25
2005-08-15,381,387.25,357,360.75,22.4625,12.5,0.25
2005-08-16,361,369,356.25,366,20.65,12.5,0.25
2005-08-17,364.5,371,359,365.75,20.1,12.5,0.25
2005-08-18,365,369,360.25,361.25,18.9125,12.5,0.25
2005-08-19,361,361,345.25,348.5,19.075,12.5,0.25
2005-08-22,351,359,349.75,358.25,18.875,12.5,0.25
2005-08-23,361,367.25,355.5,361.5,17.9125,12.5,0.25
2005-08-24,360.5,363,352.5,353.75,17.725,12.5,0.25
2005-08-25,353.75,355.75,336.5,338.75,17.8125,12.5,0.25
2005-08-26,339,344.5,335.75,343,17.15,12.5,0.25
2005-08-29,338,352.5,337.75,347,17.1375,12.5,0.25
2005-08-30,343.75,363.25,343,352,17.075,12.5,0.25
2005-08-31,352.25,357.75,337.5,339.75,16.6375,12.5,0.25
2005-09-01,340.75,349,336,348,16.7625,12.5,0.25
2005-09-02,348,353,338.5,340,15.375,12.5,0.25
2005-09-06,342,359,341.25,355.25,15.525,12.5,0.25
2005-09-07,354.25,354.5,342.5,347.25,14.625,12.5,0.25
2005-09-08,346.5,347.25,340.5,341.5,14.4125,12.5,0.25
2005-09-09,341.5,348,330,331,14.9875,12.5,0.25
2005-09-12,333.5,334,316,326,14.975,12.5,0.25
2005-09-13,325.25,328,319,327,13.825,12.5,0.25
2005-09-14,326,326.75,317,321.25,13.6875,12.5,0.25
2005-09-15,320.25,320.5,309,309.75,13.7,12.5,0.25
2005-09-16,308.5,314.5,307.25,312.25,13.625,12.5,0.25
2005-09-19,311,319.5,309.25,317,13.3375,12.5,0.25
2005-09-20,318.25,319.5,310.25,313,13.275,12.5,0.25
2005-09-21,313,327,311.75,318.75,13.45,12.5,0.25
2005-09-22,319,326,315.5,321.5,13.45,12.5,0.25
2005-09-23,321.5,325,314.25,315,13.025,12.5,0.25
2005-09-26,314,316.25,307,308.5,13.05,12.5,0.25
2005-09-27,308,308.25,297.5,298.5,12.8625,12.5,0.25
2005-09-28,297.5,305.5,297.5,303.75,12.25,12.5,0.25
2005-09-29,303.25,308.5,299,301.5,11.7125,12.5,0.25
2005-09-30,301,316,301,314.25,11.8125,12.5,0.25
2005-10-03,314.25,328.25,308.75,324.25,12.0625,12.5,0.25
2005-10-04,318.75,319.5,302.75,306,12.1875,12.5,0.25
2005-10-05,305.5,310,304.75,306.75,11.8125,12.5,0.25
2005-10-06,306,316.5,302.75,308.25,12.1625,12.5,0.25
2005-10-07,307.75,311.75,305.75,307.75,11.5625,12.5,0.25
2005-10-10,307.75,307.75,297.75,300.25,11.1625,12.5,0.25
2005-10-11,299.75,310,297.5,308.25,11.3375,12.5,0.25
2005-10-12,306.75,338.25,304.25,332.75,12.5375,12.5,0.25
2005-10-13,329.75,339.25,328.5,333.25,12.4625,12.5,0.25
2005-10-14,331.75,338.75,330.75,332.25,12.5,12.5,0.25
2005-10-17,331.25,342.75,329.25,335.5,12.6625,12.5,0.25
2005-10-18,334.75,340.5,325.75,328.5,12.9375,12.5,0.25
2005-10-19,327.75,334.25,326.75,333.5,12.55,12.5,0.25
2005-10-20,333,334.5,326.75,329.75,12.4125,12.5,0.25
2005-10-21,329.5,329.75,314.75,316.25,12.625,12.5,0.25
2005-10-24,315,319.75,309.75,319.25,12.6625,12.5,0.25
2005-10-25,319,325.75,315.75,322,12.6125,12.5,0.25
2005-10-26,321.5,322.75,314.75,315.25,12.6125,12.5,0.25
2005-10-27,314.25,319.25,313.25,315.25,12.4375,12.5,0.25
2005-10-28,315.25,315.75,307.25,309.25,12.1125,12.5,0.25
2005-10-31,308.25,309,304.75,307.75,11.3625,12.5,0.25
2005-11-01,307.75,321.25,306.25,318.25,11.0375,12.5,0.25
2005-11-02,318.25,319.25,313.25,316.75,11.075,12.5,0.25
2005-11-03,316.25,334.25,315.75,333.5,11.3125,12.5,0.25
2005-11-04,333.25,336.75,321.75,323.75,11.7625,12.5,0.25
2005-11-07,323.25,324,314.25,314.75,11.75,12.5,0.25
2005-11-08,314.75,318.75,313.75,317.25,11.375,12.5,0.25
2005-11-09,317.25,323.75,312.25,320.25,10.25,12.5,0.25
2005-11-10,320.75,324,309.75,319.25,10.425,12.5,0.25
2005-11-11,319.75,334.75,319.75,333.25,10.8,12.5,0.25
2005-11-14,333.75,336.75,324.75,326.75,10.725,12.5,0.25
2005-11-15,327.5,332.75,323.25,324,10.4625,12.5,0.25
2005-11-16,323.75,326.25,305.75,308.5,11.1125,12.5,0.25
2005-11-17,307.75,313.25,305.25,311,11.125,12.5,0.25
2005-11-18,309.75,311.25,300.75,301.5,10.9,12.5,0.25
2005-11-21,303.75,307.75,301.75,304,10.7125,12.5,0.25
2005-11-22,304.25,307.75,303,304,10.45,12.5,0.25
2005-11-23,303.75,304,292.75,293.75,10.6125,12.5,0.25
2005-11-25,292.75,293.5,284,286,10.8,12.5,0.25
2005-11-28,286.75,290.75,276,290,11.1125,12.5,0.25
2005-11-29,291.25,291.75,282.25,285.75,11.3625,12.5,0.25
2005-11-30,284.75,293.25,283,289.75,11.125,12.5,0.25
2005-12-01,289.75,295,286.25,291.75,11.2625,12.5,0.25
2005-12-02,290,295.75,288.75,294.25,10.6875,12.5,0.25
2005-12-05,293.75,304.5,293.25,303.25,10.5,12.5,0.25
2005-12-06,302.75,303.25,291.75,294.75,10.5875,12.5,0.25
2005-12-07,293.25,294.25,285.5,291.25,10.8,12.5,0.25
2005-12-08,291,299.75,289.75,299.25,10.725,12.5,0.25
2005-12-09,295.75,302.75,291.75,302.25,10.5625,12.5,0.25
2005-12-12,302.25,332.75,302.25,318.25,11.3125,12.5,0.25
2005-12-13,314.75,332.75,312.25,332,11.7375,12.5,0.25
2005-12-14,327,334.75,322.25,327.25,11.8875,12.5,0.25
2005-12-15,324.5,329.25,319,321.75,11.375,12.5,0.25
2005-12-16,321.25,334.5,319.25,326.25,11.7375,12.5,0.25
2005-12-19,326.75,345.75,326.25,344.25,12.1875,12.5,0.25
2005-12-20,343,351.25,339.25,340.25,12.475,12.5,0.25
2005-12-21,337.25,343.75,332,342.75,12.825,12.5,0.25
2005-12-22,342,352.75,342,349,12.8,12.5,0.25
2005-12-23,348.75,350.75,336.5,348.75,13.025,12.5,0.25
2005-12-27,351.75,355.75,337.75,347.5,13.1875,12.5,0.25
2005-12-28,347,349.25,343,346,13.025,12.5,0.25
2005-12-29,345,348.75,331.25,332.5,13.3875,12.5,0.25
2005-12-30,331.25,337.75,328.25,337.25,13.425,12.5,0.25
2006-01-03,341.75,356.25,340.75,352.25,14.025,12.5,0.25
2006-01-04,350.25,356.75,349.25,356,13.8375,12.5,0.25
2006-01-05,354.25,356.5,338.25,342.25,14.175,12.5,0.25
2006-01-06,341,347.25,333.75,334.75,14.3875,12.5,0.25
2006-01-09,327.75,330.25,313.25,317.75,14.9625,12.5,0.25
2006-01-10,318.75,322.25,308.75,312.75,15.0875,12.5,0.25
2006-01-11,312.25,315.25,306.75,308.25,13.9875,12.5,0.25
2006-01-12,306.5,309.25,292.75,295.75,13.7875,12.5,0.25
2006-01-13,297,300.75,293.75,300.25,13.5125,12.5,0.25
2006-01-17,295.75,303,293.25,295,13.4875,12.5,0.25
2006-01-18,294.25,295.75,287.25,289.5,13.15,12.5,0.25
2006-01-19,289.75,292.5,287.75,288.75,12.4125,12.5,0.25
2006-01-20,288.75,295.5,288.25,291.75,12.175,12.5,0.25
2006-01-23,297.5,300.25,292.25,298.25,12.0125,12.5,0.25
2006-01-24,297.75,301.5,293.25,295,11.8875,12.5,0.25
2006-01-25,293.5,304.75,289.75,290.75,11.925,12.5,0.25
2006-01-26,290.25,297.25,289.25,296.75,11.425,12.5,0.25
2006-01-27,298.75,314.25,297.75,313,11.9875,12.5,0.25
2006-01-30,317.25,330,317,322.5,11.9625,12.5,0.25
2006-01-31,321.75,322.75,314.75,318,11.8875,12.5,0.25
2006-02-01,318,318.75,304,304.75,11.675,12.5,0.25
2006-02-02,303,309.5,302.5,309.25,11.65,12.5,0.25
2006-02-03,308.5,323,306,320,11.5875,12.5,0.25
2006-02-06,318.5,329,309.5,313,11.8875,12.5,0.25
2006-02-07,312.5,319,299.5,300.5,11.7875,12.5,0.25
2006-02-08,298.75,308,296.5,303.75,11.6875,12.5,0.25
2006-02-09,305.5,319.5,303.5,314.25,12.0625,12.5,0.25
2006-02-10,314.25,316.5,303,308.5,11.9125,12.5,0.25
2006-02-13,308.5,314.5,304,310.25,12.0875,12.5,0.25
2006-02-14,310.5,311.5,306,308.5,11.875,12.5,0.25
2006-02-15,307.75,315.5,295.5,311.5,12.45,12.5,0.25
2006-02-16,309.5,317.5,307,316.75,12.7375,12.5,0.25
2006-02-17,316.25,329.5,315,327,13.1,12.5,0.25
2006-02-21,326.5,326.5,307.5,313.5,13.65,12.5,0.25
2006-02-22,313,314.75,297.5,299,14.1,12.5,0.25
2006-02-23,299,303.5,295.5,297.25,13.75,12.5,0.25
2006-02-24,297.75,305.25,297.5,302.75,13.75,12.5,0.25
2006-02-27,302.25,306.5,293.5,305.5,13.525,12.5,0.25
2006-02-28,306,311,299.5,306.5,13.25,12.5,0.25
2006-03-01,305.25,307,299.5,303.5,13.225,12.5,0.25
2006-03-02,303,320,298,316.5,13.5875,12.5,0.25
2006-03-03,316.5,327.5,311,318.5,14.0625,12.5,0.25
2006-03-06,314.25,318.5,304,313,13.9375,12.5,0.25
2006-03-07,313.5,315.5,301.5,302.5,13.6625,12.5,0.25
2006-03-08,302.25,304.5,295.75,296.5,13.125,12.5,0.25
2006-03-09,297.25,302,295.75,300.25,12.8625,12.5,0.25
2006-03-10,299.75,308.5,291.5,301.75,12.9125,12.5,0.25
2006-03-13,297.5,300.25,293.75,297,12.6375,12.5,0.25
2006-03-14,297,302,293.5,300.25,12.5375,12.5,0.25
2006-03-15,299.5,305.25,294.5,296.75,12.8,12.5,0.25
2006-03-16,295.75,299,288,288.75,12.35,12.5,0.25
2006-03-17,288.5,292,287.5,289,12.05,12.5,0.25
2006-03-20,289,294.5,283.75,285,11.8625,12.5,0.25
2006-03-21,285.5,288.75,284.5,287.75,11.1,12.5,0.25
2006-03-22,287.5,294,286.5,289.5,10.6125,12.5,0.25
2006-03-23,289.25,291.25,285.5,287.25,10.5,12.5,0.25
2006-03-24,287.5,293,285.5,286.25,10.475,12.5,0.25
2006-03-27,286.25,300,285,292,10.575,12.5,0.25
2006-03-28,291.25,296,290.5,294,10.275,12.5,0.25
2006-03-29,294,296.5,291.5,295,10.15,12.5,0.25
2006-03-30,294,301.5,293.5,300.25,9.45,12.5,0.25
2006-03-31,299,300.5,282.5,284,9.525,12.5,0.25
2006-04-03,284,287,277.5,278,9.275,12.5,0.25
2006-04-04,277.5,278,270.5,272,8.95,12.5,0.25
2006-04-05,271.5,275.5,269.25,275,8.825,12.5,0.25
2006-04-06,275,280.5,274,277,8.8375,12.5,0.25
2006-04-07,276,276,269.5,271.25,8.3625,12.5,0.25
2006-04-10,270,274.5,267.25,268,8.325,12.5,0.25
2006-04-11,268,276.5,266.25,276,8.4125,12.5,0.25
2006-04-12,275,278.5,271.75,273.75,8.2125,12.5,0.25
2006-04-13,273.5,277.75,272.5,276.5,7.925,12.5,0.25
2006-04-17,276,288.5,275.25,284.5,8.3625,12.5,0.25
2006-04-18,283.25,290.5,281.25,288.75,8.2875,12.5,0.25
2006-04-19,288.25,289.75,282,286.75,8.4625,12.5,0.25
2006-04-20,286.25,289,279,284.25,8.5875,12.5,0.25
2006-04-21,282.5,289,279.5,282.25,8.775,12.5,0.25
2006-04-24,284,297,283,287.25,9.1375,12.5,0.25
2006-04-25,286.75,293,283.75,292.25,8.85,12.5,0.25
2006-04-26,291.5,293,286.5,289,8.9,12.5,0.25
2006-04-27,288,290,281.5,289.5,9.075,12.5,0.25
2006-04-28,288.75,313,288,300,9.925,12.5,0.25
2006-05-01,296,311.5,295.25,305.75,9.8375,12.5,0.25
2006-05-02,304.5,311.5,299.5,302,9.9625,12.5,0.25
2006-05-03,301.5,307,300.25,304.5,9.925,12.5,0.25
2006-05-04,304,308,301.5,302.75,9.9375,12.5,0.25
2006-05-05,304,313.5,303.5,305.5,10.15,12.5,0.25
2006-05-08,304,304.75,295.5,298.5,10.275,12.5,0.25
2006-05-09,300.5,310.5,299.5,303.5,10.5125,12.5,0.25
2006-05-10,305,311,303.75,305,10.375,12.5,0.25
2006-05-11,304.5,316,301,312,10.7875,12.5,0.25
2006-05-12,311.5,319,307,312,11.125,12.5,0.25
2006-05-15,314,316,300,303.5,11.2625,12.5,0.25
2006-05-16,302.75,304,294,301.75,11.3,12.5,0.25
2006-05-17,302.25,309.5,299,303,11.4375,12.5,0.25
2006-05-18,303,303.25,293.5,297,11.425,12.5,0.25
2006-05-19,296.75,298.75,284.5,286,11.6625,12.5,0.25
2006-05-22,289.5,290,280,281.5,11.425,12.5,0.25
2006-05-23,282.5,287.5,281.25,285.75,11.275,12.5,0.25
2006-05-24,284.25,288,279,281.5,11.4,12.5,0.25
2006-05-25,281,283.5,279.25,283.25,11.1875,12.5,0.25
2006-05-26,283.25,287,281,281.5,10.2375,12.5,0.25
2006-05-30,281,286.5,277.75,282.5,9.8625,12.5,0.25
2006-05-31,282,283.75,276.5,278.5,9.625,12.5,0.25
2006-06-01,278.5,287.25,273.25,286.25,9.9875,12.5,0.25
2006-06-02,285.75,307.75,282.5,307,10.925,12.5,0.25
2006-06-05,302,308.75,299.5,302.75,10.85,12.5,0.25
2006-06-06,301.25,304,291.75,292.75,10.9625,12.5,0.25
2006-06-07,292.75,300.75,289.75,298.25,10.9125,12.5,0.25
2006-06-08,297.75,297.75,287.25,290.25,11.0875,12.5,0.25
2006-06-09,289.25,294.25,285.25,289.25,10.7875,12.5,0.25
2006-06-12,299.25,307.25,294.75,302.75,11.0875,12.5,0.25
2006-06-13,302.75,305,296,298.25,10.7375,12.5,0.25
2006-06-14,300,302.75,290.75,291.75,10.8375,12.5,0.25
2006-06-15,292.75,300.25,292.5,294.25,10.7375,12.5,0.25
2006-06-16,296.75,301.25,294.25,300.75,10.6,12.5,0.25
2006-06-19,294.75,296.75,282.25,284.75,10.8125,12.5,0.25
2006-06-20,284.75,286.75,280.75,285.75,10.6125,12.5,0.25
2006-06-21,285.25,289.75,284,286.5,10.5875,12.5,0.25
2006-06-22,288.25,289.25,279.25,282.5,10.6375,12.5,0.25
2006-06-23,282.5,283.25,278.75,280.25,10.65,12.5,0.25
2006-06-26,279.5,279.75,264.75,268.25,11.125,12.5,0.25
2006-06-27,268.25,279.75,267.75,277.25,11.2875,12.5,0.25
2006-06-28,276.5,283.75,273.25,279.5,11.45,12.5,0.25
2006-06-29,277.5,286.25,277.25,283.25,11.2,12.5,0.25
2006-06-30,284.75,302.75,284.5,296.25,10.9125,12.5,0.25
2006-07-03,306.25,306.25,296.75,303,10.95,12.5,0.25
2006-07-05,309.75,309.75,290.75,294.75,11.2875,12.5,0.25
2006-07-06,294.5,312.25,293.75,309,11.6625,12.5,0.25
2006-07-07,309.75,310.5,295,301.5,11.8875,12.5,0.25
2006-07-10,309.25,312.25,297.25,303.5,12.1875,12.5,0.25
2006-07-11,308.25,314.75,302.25,306.25,11.9125,12.5,0.25
2006-07-12,304.75,309.75,295.75,303.25,12.1625,12.5,0.25
2006-07-13,301.75,302.75,294.5,295.75,12,12.5,0.25
2006-07-14,292.25,303.5,290.75,298.75,12.2125,12.5,0.25
2006-07-17,292.75,296.25,284.75,285,12.5625,12.5,0.25
2006-07-18,287.5,288,281.25,284.75,11.975,12.5,0.25
2006-07-19,285.25,285.25,274.75,281,12.2,12.5,0.25
2006-07-20,280.5,284.5,276.25,279.25,12.325,12.5,0.25
2006-07-21,279,280.25,269.25,272.25,12.375,12.5,0.25
2006-07-24,272.75,280.25,269.75,278.5,12.675,12.5,0.25
2006-07-25,281.25,288.25,277.5,280.75,12.4375,12.5,0.25
2006-07-26,282.75,283.5,275.25,276.5,12.25,12.5,0.25
2006-07-27,276.5,278.75,265.75,268.75,12.375,12.5,0.25
2006-07-28,269.75,275.75,268.75,271.75,12.275,12.5,0.25
2006-07-31,278.5,279.75,267.25,273.5,11.925,12.5,0.25
2006-08-01,273.25,274.5,266.75,267.5,11.8125,12.5,0.25
2006-08-02,268.5,281.75,263.25,275,11.7875,12.5,0.25
2006-08-03,273.75,274,267.75,269.25,11.225,12.5,0.25
2006-08-04,271.5,275.75,267,270.75,10.8875,12.5,0.25
2006-08-07,263.75,264.5,253.75,255.75,10.9875,12.5,0.25
2006-08-08,254.75,256.75,247.25,250,10.8375,12.5,0.25
2006-08-09,249.75,255,248.75,253.75,10.45,12.5,0.25
2006-08-10,253.75,255.25,247.25,248,10.4125,12.5,0.25
2006-08-11,247.75,250.75,239,242,10.3625,12.5,0.25
2006-08-14,237.75,243.5,235.75,243,10.05,12.5,0.25
2006-08-15,243,244.75,240.25,243,9.9375,12.5,0.25
2006-08-16,242,246.75,237.5,238.75,9.875,12.5,0.25
2006-08-17,238.75,240.75,234.75,238.25,9.7625,12.5,0.25
2006-08-18,237.75,239.5,228.75,234.25,9.75,12.5,0.25
2006-08-21,233,236.25,232.25,235,9.425,12.5,0.25
2006-08-22,234.75,237,233.75,236,9.05,12.5,0.25
2006-08-23,236.75,242.75,235.75,240.25,8.9875,12.5,0.25
2006-08-24,239.75,243.25,234.75,238.75,8.7625,12.5,0.25
2006-08-25,237.75,238.75,228.25,230.75,8.9375,12.5,0.25
2006-08-28,228.75,230.75,224.75,225.75,8.6125,12.5,0.25
2006-08-29,225.75,228.75,224.25,224.75,8.45,12.5,0.25
2006-08-30,224.5,230.5,223,229.5,7.9,12.5,0.25
2006-08-31,228.75,231.75,224.75,229.5,7.8875,12.5,0.25
2006-09-01,229.25,230.75,224.75,225.25,7.75,12.5,0.25
2006-09-05,224.25,237.75,219.75,228,7.8,12.5,0.25
2006-09-06,227.75,232.5,219.75,220.5,7.9625,12.5,0.25
2006-09-07,220.25,226.75,217,223.75,8.1375,12.5,0.25
2006-09-08,223.5,229.5,221.25,221.75,8.15,12.5,0.25
2006-09-11,222.75,223.25,215.75,218.25,7.9375,12.5,0.25
2006-09-12,217.5,223.25,211.25,212.25,8.15,12.5,0.25
2006-09-13,212.25,218.25,210.5,214.25,8.3125,12.5,0.25
2006-09-14,214.25,221.25,214.25,219,8.2,12.5,0.25
2006-09-15,218.25,231.75,216.5,223.5,8.6625,12.5,0.25
