time,open,high,low,close,Average True Range,Tick value,Tick size
2005-05-06,95.26,95.26,95.095,95.105,0.08925,6.25,0.005
2005-05-09,95.1,95.105,95.075,95.085,0.08925,6.25,0.005
2005-05-10,95.085,95.14,95.075,95.125,0.08925,6.25,0.005
2005-05-11,95.13,95.185,95.1,95.135,0.0895,6.25,0.005
2005-05-12,95.125,95.155,95.08,95.145,0.0875,6.25,0.005
2005-05-13,95.15,95.195,95.12,95.185,0.085,6.25,0.005
2005-05-16,95.18,95.205,95.155,95.185,0.08175,6.25,0.005
2005-05-17,95.185,95.2,95.135,95.175,0.07875,6.25,0.005
2005-05-18,95.17,95.235,95.16,95.2,0.07625,6.25,0.005
2005-05-19,95.19,95.2,95.145,95.155,0.0715,6.25,0.005
2005-05-20,95.15,95.155,95.11,95.12,0.0715,6.25,0.005
2005-05-23,95.12,95.165,95.11,95.145,0.07075,6.25,0.005
2005-05-24,95.155,95.19,95.145,95.17,0.06975,6.25,0.005
2005-05-25,95.175,95.205,95.155,95.18,0.06775,6.25,0.005
2005-05-26,95.175,95.185,95.14,95.15,0.06625,6.25,0.005
2005-05-27,95.15,95.165,95.135,95.145,0.06375,6.25,0.005
2005-05-30,95.145,95.16,95.14,95.155,0.06225,6.25,0.005
2005-05-31,95.155,95.195,95.14,95.175,0.06075,6.25,0.005
2005-06-01,95.185,95.295,95.17,95.23,0.06425,6.25,0.005
2005-06-02,95.235,95.245,95.2,95.225,0.06275,6.25,0.005
2005-06-03,95.23,95.305,95.2,95.215,0.05975,6.25,0.005
2005-06-06,95.205,95.23,95.19,95.205,0.06025,6.25,0.005
2005-06-07,95.2,95.245,95.195,95.225,0.0595,6.25,0.005
2005-06-08,95.23,95.235,95.19,95.2,0.0575,6.25,0.005
2005-06-09,95.195,95.2,95.12,95.17,0.05775,6.25,0.005
2005-06-10,95.165,95.17,95.095,95.105,0.05775,6.25,0.005
2005-06-13,95.095,95.125,95.075,95.105,0.05775,6.25,0.005
2005-06-14,95.11,95.145,95.1,95.105,0.05675,6.25,0.005
2005-06-15,95.11,95.135,95.08,95.095,0.05575,6.25,0.005
2005-06-16,95.095,95.12,95.09,95.11,0.0545,6.25,0.005
2005-06-17,95.115,95.12,95.1,95.11,0.05325,6.25,0.005
2005-06-20,95.105,95.12,95.095,95.1,0.05175,6.25,0.005
2005-06-21,95.095,95.115,95.075,95.1,0.0515,6.25,0.005
2005-06-22,95.105,95.15,95.1,95.14,0.0515,6.25,0.005
2005-06-23,95.145,95.145,95.115,95.13,0.05075,6.25,0.005
2005-06-24,95.13,95.15,95.12,95.145,0.05075,6.25,0.005
2005-06-27,95.14,95.155,95.125,95.135,0.05125,6.25,0.005
2005-06-28,95.13,95.13,95.095,95.105,0.0505,6.25,0.005
2005-06-29,95.095,95.11,95.08,95.09,0.04575,6.25,0.005
2005-06-30,95.085,95.11,95.05,95.06,0.0465,6.25,0.005
2005-07-01,95.07,95.07,95.01,95.025,0.04425,6.25,0.005
2005-07-05,95.005,95.02,94.995,95,0.04375,6.25,0.005
2005-07-06,95.005,95.015,95,95.005,0.042,6.25,0.005
2005-07-07,95.005,95.13,95.005,95.05,0.046,6.25,0.005
2005-07-08,95.04,95.05,95,95.005,0.0445,6.25,0.005
2005-07-11,95.005,95.01,94.98,94.995,0.04225,6.25,0.005
2005-07-12,94.99,95,94.975,94.98,0.041,6.25,0.005
2005-07-13,94.98,94.985,94.965,94.97,0.03975,6.25,0.005
2005-07-14,94.965,94.985,94.955,94.97,0.0385,6.25,0.005
2005-07-15,94.97,94.98,94.96,94.97,0.038,6.25,0.005
2005-07-18,94.96,94.975,94.95,94.955,0.03825,6.25,0.005
2005-07-19,94.95,94.965,94.945,94.96,0.038,6.25,0.005
2005-07-20,94.965,94.97,94.935,94.96,0.03775,6.25,0.005
2005-07-21,94.96,94.965,94.94,94.95,0.0365,6.25,0.005
2005-07-22,94.945,94.965,94.945,94.955,0.036,6.25,0.005
2005-07-25,94.955,94.96,94.945,94.95,0.03525,6.25,0.005
2005-07-26,94.955,94.955,94.945,94.95,0.03425,6.25,0.005
2005-07-27,94.955,94.955,94.94,94.95,0.033,6.25,0.005
2005-07-28,94.945,94.95,94.94,94.95,0.032,6.25,0.005
2005-07-29,94.95,94.95,94.93,94.935,0.03,6.25,0.005
2005-08-01,94.93,94.935,94.92,94.93,0.02775,6.25,0.005
2005-08-02,94.93,94.935,94.92,94.93,0.027,6.25,0.005
2005-08-03,94.925,94.93,94.92,94.93,0.02675,6.25,0.005
2005-08-04,94.93,94.935,94.925,94.93,0.021,6.25,0.005
2005-08-05,94.925,94.935,94.915,94.92,0.0195,6.25,0.005
2005-08-08,94.92,94.92,94.905,94.91,0.01875,6.25,0.005
2005-08-09,94.91,94.915,94.9,94.91,0.01825,6.25,0.005
2005-08-10,94.915,94.915,94.905,94.91,0.01775,6.25,0.005
2005-08-11,94.915,94.92,94.905,94.91,0.017,6.25,0.005
2005-08-12,94.915,94.915,94.91,94.91,0.01625,6.25,0.005
2005-08-15,94.9125,94.915,94.91,94.915,0.01525,6.25,0.005
2005-08-16,94.9125,94.92,94.91,94.915,0.01475,6.25,0.005
2005-08-17,94.9175,94.92,94.915,94.9175,0.01325,6.25,0.005
2005-08-18,94.92,94.9275,94.9175,94.9225,0.0125,6.25,0.005
2005-08-19,94.925,94.9275,94.92,94.9225,0.011875,6.25,0.005
2005-08-22,94.92,94.9225,94.9175,94.9225,0.011375,6.25,0.005
2005-08-23,94.9225,94.9275,94.92,94.9225,0.01125,6.25,0.005
2005-08-24,94.9225,94.93,94.9225,94.9275,0.010875,6.25,0.005
2005-08-25,94.9275,94.9325,94.9225,94.9275,0.010875,6.25,0.005
2005-08-26,94.9275,94.93,94.9225,94.925,0.01025,6.25,0.005
2005-08-29,94.9275,94.9425,94.925,94.925,0.010375,6.25,0.005
2005-08-30,94.9275,94.97,94.925,94.96,0.011875,6.25,0.005
2005-08-31,94.9575,95,94.9425,94.985,0.01425,6.25,0.005
2005-09-01,94.985,95.14,94.94,95.135,0.02375,6.25,0.005
2005-09-02,95.125,95.2,95.04,95.09,0.03075,6.25,0.005
2005-09-05,95.065,95.12,95.065,95.105,0.03275,6.25,0.005
2005-09-06,95.095,95.12,95.015,95.03,0.03725,6.25,0.005
2005-09-07,95.03,95.04,94.955,94.97,0.041,6.25,0.005
2005-09-08,94.96,95.01,94.94,94.955,0.04375,6.25,0.005
2005-09-09,94.95,94.985,94.94,94.96,0.04575,6.25,0.005
2005-09-12,94.975,94.975,94.92,94.935,0.04825,6.25,0.005
2005-09-13,94.935,94.97,94.915,94.95,0.0505,6.25,0.005
2005-09-14,94.95,94.99,94.935,94.955,0.053,6.25,0.005
2005-09-15,94.96,94.985,94.94,94.955,0.05475,6.25,0.005
2005-09-16,94.94,94.955,94.855,94.875,0.059375,6.25,0.005
2005-09-19,94.865,94.92,94.85,94.915,0.062625,6.25,0.005
2005-09-20,94.915,94.92,94.81,94.82,0.06775,6.25,0.005
2005-09-21,94.82,94.87,94.82,94.84,0.069875,6.25,0.005
2005-09-22,94.865,94.915,94.84,94.855,0.073125,6.25,0.005
2005-09-23,94.855,94.86,94.795,94.8,0.076,6.25,0.005
2005-09-26,94.79,94.795,94.75,94.765,0.077625,6.25,0.005
2005-09-27,94.765,94.775,94.715,94.735,0.078375,6.25,0.005
2005-09-28,94.74,94.745,94.71,94.72,0.07725,6.25,0.005
2005-09-29,94.73,94.745,94.705,94.715,0.06925,6.25,0.005
2005-09-30,94.71,94.725,94.655,94.66,0.06475,6.25,0.005
2005-10-03,94.67,94.68,94.615,94.645,0.06525,6.25,0.005
2005-10-04,94.65,94.665,94.625,94.64,0.062,6.25,0.005
2005-10-05,94.645,94.675,94.635,94.645,0.05975,6.25,0.005
2005-10-06,94.655,94.67,94.635,94.65,0.058,6.25,0.005
2005-10-07,94.645,94.665,94.61,94.655,0.0585,6.25,0.005
2005-10-10,94.665,94.665,94.635,94.655,0.05725,6.25,0.005
2005-10-11,94.645,94.655,94.625,94.65,0.056,6.25,0.005
2005-10-12,94.645,94.645,94.62,94.635,0.05475,6.25,0.005
2005-10-13,94.63,94.635,94.605,94.625,0.054,6.25,0.005
2005-10-14,94.625,94.645,94.605,94.62,0.051,6.25,0.005
2005-10-17,94.615,94.635,94.61,94.62,0.04875,6.25,0.005
2005-10-18,94.615,94.64,94.605,94.62,0.045,6.25,0.005
2005-10-19,94.63,94.655,94.62,94.62,0.04425,6.25,0.005
2005-10-20,94.63,94.635,94.61,94.62,0.04175,6.25,0.005
2005-10-21,94.635,94.65,94.625,94.635,0.04,6.25,0.005
2005-10-24,94.625,94.635,94.61,94.615,0.03875,6.25,0.005
2005-10-25,94.615,94.62,94.59,94.6,0.03725,6.25,0.005
2005-10-26,94.595,94.595,94.57,94.58,0.037,6.25,0.005
2005-10-27,94.58,94.6,94.57,94.58,0.0365,6.25,0.005
2005-10-28,94.58,94.585,94.56,94.565,0.03425,6.25,0.005
2005-10-31,94.565,94.575,94.55,94.565,0.03225,6.25,0.005
2005-11-01,94.56,94.575,94.555,94.56,0.03125,6.25,0.005
2005-11-02,94.56,94.57,94.545,94.555,0.0305,6.25,0.005
2005-11-03,94.555,94.56,94.54,94.55,0.02975,6.25,0.005
2005-11-04,94.54,94.555,94.535,94.545,0.028,6.25,0.005
2005-11-07,94.545,94.55,94.54,94.545,0.027,6.25,0.005
2005-11-08,94.545,94.555,94.54,94.55,0.02625,6.25,0.005
2005-11-09,94.555,94.555,94.535,94.54,0.02575,6.25,0.005
2005-11-10,94.54,94.55,94.54,94.545,0.02475,6.25,0.005
2005-11-11,94.545,94.55,94.54,94.545,0.02325,6.25,0.005
2005-11-14,94.54,94.545,94.5325,94.535,0.022625,6.25,0.005
2005-11-15,94.535,94.5375,94.5275,94.5325,0.021375,6.25,0.005
2005-11-16,94.5325,94.545,94.5275,94.5375,0.0205,6.25,0.005
2005-11-17,94.54,94.5475,94.5375,94.5425,0.01975,6.25,0.005
2005-11-18,94.5425,94.545,94.5325,94.535,0.018875,6.25,0.005
2005-11-21,94.535,94.545,94.5325,94.54,0.01825,6.25,0.005
2005-11-22,94.545,94.565,94.5375,94.56,0.018125,6.25,0.005
2005-11-23,94.5575,94.56,94.5475,94.55,0.01725,6.25,0.005
2005-11-24,94.555,94.555,94.55,94.555,0.016,6.25,0.005
2005-11-25,94.5525,94.56,94.55,94.5575,0.01525,6.25,0.005
2005-11-28,94.5575,94.5625,94.55,94.5575,0.014625,6.25,0.005
2005-11-29,94.56,94.5625,94.5475,94.5525,0.014375,6.25,0.005
2005-11-30,94.5525,94.555,94.545,94.55,0.013625,6.25,0.005
2005-12-01,94.55,94.585,94.505,94.525,0.016625,6.25,0.005
2005-12-02,94.525,94.555,94.51,94.54,0.017875,6.25,0.005
2005-12-05,94.54,94.54,94.505,94.53,0.019125,6.25,0.005
2005-12-06,94.53,94.6,94.525,94.57,0.022125,6.25,0.005
2005-12-07,94.575,94.58,94.555,94.565,0.022375,6.25,0.005
2005-12-08,94.57,94.61,94.565,94.6,0.024125,6.25,0.005
2005-12-09,94.6,94.605,94.565,94.57,0.025625,6.25,0.005
2005-12-12,94.565,94.58,94.535,94.555,0.02725,6.25,0.005
2005-12-13,94.55,94.615,94.53,94.555,0.031,6.25,0.005
2005-12-14,94.56,94.595,94.555,94.585,0.032125,6.25,0.005
2005-12-15,94.58,94.605,94.555,94.575,0.034125,6.25,0.005
2005-12-16,94.58,94.595,94.575,94.585,0.0345,6.25,0.005
2005-12-19,94.59,94.595,94.565,94.57,0.035375,6.25,0.005
2005-12-20,94.57,94.575,94.545,94.555,0.0355,6.25,0.005
2005-12-21,94.555,94.555,94.525,94.535,0.036375,6.25,0.005
2005-12-22,94.53,94.565,94.525,94.545,0.038125,6.25,0.005
2005-12-23,94.545,94.575,94.54,94.565,0.039375,6.25,0.005
2005-12-27,94.575,94.59,94.545,94.58,0.041,6.25,0.005
2005-12-28,94.585,94.595,94.565,94.585,0.04175,6.25,0.005
2005-12-29,94.58,94.585,94.555,94.57,0.04275,6.25,0.005
2005-12-30,94.575,94.585,94.55,94.56,0.0405,6.25,0.005
2006-01-03,94.56,94.625,94.53,94.59,0.043,6.25,0.005
2006-01-04,94.6,94.635,94.595,94.615,0.0435,6.25,0.005
2006-01-05,94.625,94.63,94.605,94.615,0.041,6.25,0.005
2006-01-06,94.615,94.655,94.59,94.6,0.043,6.25,0.005
2006-01-09,94.6,94.615,94.59,94.6,0.042,6.25,0.005
2006-01-10,94.6,94.61,94.565,94.575,0.04225,6.25,0.005
2006-01-11,94.565,94.585,94.555,94.56,0.0415,6.25,0.005
2006-01-12,94.56,94.585,94.56,94.575,0.0385,6.25,0.005
2006-01-13,94.575,94.605,94.56,94.595,0.03875,6.25,0.005
2006-01-16,94.595,94.595,94.585,94.595,0.03675,6.25,0.005
2006-01-17,94.59,94.605,94.585,94.595,0.03675,6.25,0.005
2006-01-18,94.595,94.625,94.585,94.6,0.03725,6.25,0.005
2006-01-19,94.605,94.605,94.58,94.585,0.037,6.25,0.005
2006-01-20,94.59,94.6,94.58,94.585,0.0365,6.25,0.005
2006-01-23,94.595,94.6,94.58,94.585,0.0355,6.25,0.005
2006-01-24,94.585,94.59,94.575,94.585,0.0345,6.25,0.005
2006-01-25,94.58,94.585,94.545,94.555,0.03425,6.25,0.005
2006-01-26,94.55,94.565,94.535,94.545,0.03425,6.25,0.005
2006-01-27,94.545,94.565,94.525,94.535,0.03475,6.25,0.005
2006-01-30,94.535,94.535,94.515,94.52,0.034,6.25,0.005
2006-01-31,94.525,94.54,94.5,94.51,0.03125,6.25,0.005
2006-02-01,94.515,94.52,94.48,94.49,0.031,6.25,0.005
2006-02-02,94.485,94.5,94.48,94.49,0.03075,6.25,0.005
2006-02-03,94.49,94.505,94.455,94.48,0.03,6.25,0.005
2006-02-06,94.48,94.485,94.46,94.47,0.03,6.25,0.005
2006-02-07,94.465,94.48,94.46,94.47,0.02875,6.25,0.005
2006-02-08,94.47,94.475,94.45,94.46,0.0285,6.25,0.005
2006-02-09,94.46,94.465,94.45,94.455,0.028,6.25,0.005
2006-02-10,94.455,94.46,94.445,94.45,0.0265,6.25,0.005
2006-02-13,94.445,94.4525,94.4425,94.45,0.0265,6.25,0.005
2006-02-14,94.45,94.4525,94.4375,94.445,0.02625,6.25,0.005
2006-02-15,94.445,94.4525,94.4375,94.4425,0.025,6.25,0.005
2006-02-16,94.4425,94.4525,94.4375,94.445,0.0245,6.25,0.005
2006-02-17,94.4475,94.4575,94.445,94.4525,0.024125,6.25,0.005
2006-02-20,94.4525,94.455,94.445,94.45,0.023625,6.25,0.005
2006-02-21,94.4475,94.455,94.445,94.4475,0.023375,6.25,0.005
2006-02-22,94.4475,94.4525,94.4375,94.45,0.022125,6.25,0.005
2006-02-23,94.4525,94.4525,94.44,94.4425,0.02125,6.25,0.005
2006-02-24,94.445,94.4525,94.44,94.445,0.019875,6.25,0.005
2006-02-27,94.445,94.45,94.44,94.445,0.019375,6.25,0.005
2006-02-28,94.445,94.4525,94.4425,94.4525,0.017875,6.25,0.005
2006-03-01,94.4525,94.4725,94.4125,94.4275,0.018875,6.25,0.005
2006-03-02,94.4275,94.4475,94.3975,94.4175,0.020375,6.25,0.005
2006-03-03,94.4175,94.4225,94.3925,94.4075,0.019375,6.25,0.005
2006-03-06,94.4075,94.4125,94.3825,94.3875,0.019625,6.25,0.005
2006-03-07,94.3875,94.3925,94.3425,94.3725,0.021125,6.25,0.005
2006-03-08,94.3775,94.3925,94.3625,94.3825,0.021375,6.25,0.005
2006-03-09,94.3825,94.3925,94.3675,94.3825,0.021875,6.25,0.005
2006-03-10,94.3875,94.3925,94.3325,94.3575,0.024125,6.25,0.005
2006-03-13,94.3475,94.3525,94.3325,94.3425,0.024875,6.25,0.005
2006-03-14,94.3425,94.4225,94.3425,94.4125,0.028125,6.25,0.005
2006-03-15,94.4175,94.4275,94.3825,94.4025,0.029625,6.25,0.005
2006-03-16,94.4075,94.5025,94.3875,94.4675,0.034625,6.25,0.005
2006-03-17,94.4675,94.4725,94.4325,94.4575,0.036,6.25,0.005
2006-03-20,94.4575,94.4675,94.4375,94.4525,0.037,6.25,0.005
2006-03-21,94.4525,94.4525,94.3925,94.3975,0.0395,6.25,0.005
2006-03-22,94.3975,94.4175,94.3875,94.3925,0.04025,6.25,0.005
2006-03-23,94.3925,94.4125,94.3725,94.3825,0.041625,6.25,0.005
2006-03-24,94.3825,94.4475,94.3775,94.4275,0.0445,6.25,0.005
2006-03-27,94.4325,94.4375,94.4075,94.4225,0.0455,6.25,0.005
2006-03-28,94.4175,94.4275,94.3375,94.3575,0.0495,6.25,0.005
2006-03-29,94.3475,94.3575,94.3275,94.3425,0.048,6.25,0.005
2006-03-30,94.3425,94.3575,94.3075,94.3125,0.048,6.25,0.005
2006-03-31,94.3125,94.3425,94.2975,94.3125,0.04875,6.25,0.005
2006-04-03,94.3175,94.3275,94.2675,94.2875,0.05025,6.25,0.005
2006-04-04,94.2875,94.3225,94.2775,94.3025,0.05,6.25,0.005
2006-04-05,94.3025,94.3275,94.3025,94.3225,0.04975,6.25,0.005
2006-04-06,94.3175,94.3275,94.2975,94.3075,0.05,6.25,0.005
2006-04-07,94.2975,94.3125,94.2475,94.2725,0.05025,6.25,0.005
2006-04-10,94.2525,94.2625,94.2425,94.2575,0.0505,6.25,0.005
2006-04-11,94.2575,94.2725,94.2575,94.2625,0.04725,6.25,0.005
2006-04-12,94.2675,94.2775,94.2475,94.2575,0.0465,6.25,0.005
2006-04-13,94.2525,94.2575,94.2225,94.2325,0.0425,6.25,0.005
2006-04-17,94.2425,94.2775,94.2325,94.2525,0.04275,6.25,0.005
2006-04-18,94.2525,94.3225,94.2525,94.3125,0.04475,6.25,0.005
2006-04-19,94.3125,94.3275,94.2725,94.2975,0.0445,6.25,0.005
2006-04-20,94.3025,94.3025,94.2775,94.2875,0.04425,6.25,0.005
2006-04-21,94.2825,94.3025,94.2675,94.2775,0.044,6.25,0.005
2006-04-24,94.2675,94.2975,94.2525,94.2875,0.04275,6.25,0.005
2006-04-25,94.2925,94.3025,94.2425,94.2575,0.04425,6.25,0.005
2006-04-26,94.2525,94.2525,94.2175,94.2275,0.04175,6.25,0.005
2006-04-27,94.2225,94.3175,94.1975,94.2975,0.04625,6.25,0.005
2006-04-28,94.3025,94.3375,94.2925,94.3275,0.046,6.25,0.005
2006-05-01,94.3275,94.3275,94.2525,94.3025,0.0475,6.25,0.005
2006-05-02,94.2725,94.3025,94.2525,94.2925,0.047,6.25,0.005
2006-05-03,94.2875,94.2925,94.2475,94.2625,0.047,6.25,0.005
2006-05-04,94.2575,94.2625,94.2375,94.2625,0.047,6.25,0.005
2006-05-05,94.2575,94.3175,94.2525,94.2925,0.04875,6.25,0.005
2006-05-08,94.2925,94.2975,94.2625,94.2725,0.04725,6.25,0.005
2006-05-09,94.2775,94.2775,94.2675,94.2725,0.04625,6.25,0.005
2006-05-10,94.2775,94.3075,94.2225,94.2675,0.04975,6.25,0.005
2006-05-11,94.2675,94.2825,94.2575,94.2675,0.0495,6.25,0.005
2006-05-12,94.2675,94.2875,94.2575,94.2625,0.04925,6.25,0.005
2006-05-15,94.2525,94.2875,94.2525,94.2675,0.04875,6.25,0.005
2006-05-16,94.27,94.285,94.2625,94.28,0.046375,6.25,0.005
2006-05-17,94.2825,94.2825,94.235,94.25,0.046,6.25,0.005
2006-05-18,94.255,94.2725,94.2275,94.2475,0.047,6.25,0.005
2006-05-19,94.255,94.255,94.2175,94.2225,0.047125,6.25,0.005
2006-05-22,94.22,94.2475,94.22,94.2275,0.04625,6.25,0.005
2006-05-23,94.2275,94.2475,94.215,94.2275,0.044875,6.25,0.005
2006-05-24,94.245,94.27,94.2325,94.2425,0.045,6.25,0.005
2006-05-25,94.2375,94.25,94.23,94.2375,0.04,6.25,0.005
2006-05-26,94.2325,94.25,94.23,94.245,0.03875,6.25,0.005
2006-05-30,94.235,94.245,94.2275,94.23,0.035875,6.25,0.005
2006-05-31,94.2325,94.2375,94.19,94.2,0.03575,6.25,0.005
2006-06-01,94.2,94.225,94.19,94.21,0.03525,6.25,0.005
2006-06-02,94.21,94.335,94.205,94.325,0.0405,6.25,0.005
2006-06-05,94.325,94.335,94.24,94.245,0.042,6.25,0.005
2006-06-06,94.245,94.255,94.21,94.22,0.0425,6.25,0.005
2006-06-07,94.225,94.235,94.19,94.205,0.04425,6.25,0.005
2006-06-08,94.21,94.25,94.19,94.21,0.043,6.25,0.005
2006-06-09,94.205,94.225,94.185,94.205,0.04375,6.25,0.005
2006-06-12,94.205,94.205,94.175,94.2,0.04375,6.25,0.005
2006-06-13,94.195,94.225,94.185,94.195,0.044,6.25,0.005
2006-06-14,94.19,94.19,94.095,94.105,0.047875,6.25,0.005
2006-06-15,94.1,94.105,94.03,94.06,0.04925,6.25,0.005
2006-06-16,94.065,94.085,94.045,94.05,0.049,6.25,0.005
2006-06-19,94.05,94.055,94.02,94.04,0.048875,6.25,0.005
2006-06-20,94.04,94.05,94.02,94.035,0.049,6.25,0.005
2006-06-21,94.03,94.04,94.02,94.03,0.048375,6.25,0.005
2006-06-22,94.035,94.035,93.98,93.995,0.049,6.25,0.005
2006-06-23,93.985,94.005,93.955,93.97,0.0505,6.25,0.005
2006-06-26,93.96,93.975,93.95,93.96,0.05075,6.25,0.005
2006-06-27,93.96,93.99,93.955,93.975,0.051625,6.25,0.005
2006-06-28,93.98,93.99,93.955,93.965,0.051,6.25,0.005
2006-06-29,93.965,94.04,93.955,94.03,0.0535,6.25,0.005
2006-06-30,94.04,94.065,94.015,94.055,0.0495,6.25,0.005
2006-07-03,94.06,94.06,94.025,94.035,0.0465,6.25,0.005
2006-07-05,94.035,94.055,93.96,93.975,0.049,6.25,0.005
2006-07-06,93.975,94.005,93.975,93.985,0.04825,6.25,0.005
2006-07-07,93.99,94.065,93.985,94.02,0.04925,6.25,0.005
2006-07-10,94.025,94.025,94,94.02,0.0485,6.25,0.005
2006-07-11,94.02,94.045,94.015,94.03,0.0485,6.25,0.005
2006-07-12,94.03,94.035,94.01,94.03,0.04775,6.25,0.005
2006-07-13,94.025,94.075,94.02,94.07,0.0455,6.25,0.005
2006-07-14,94.07,94.11,94.065,94.09,0.044,6.25,0.005
2006-07-17,94.09,94.11,94.05,94.085,0.045,6.25,0.005
2006-07-18,94.08,94.085,94.03,94.035,0.046,6.25,0.005
2006-07-19,94.035,94.085,93.97,94.07,0.05025,6.25,0.005
2006-07-20,94.07,94.12,94.045,94.11,0.053,6.25,0.005
2006-07-21,94.115,94.15,94.095,94.11,0.053,6.25,0.005
2006-07-24,94.105,94.12,94.095,94.1,0.05175,6.25,0.005
2006-07-25,94.1,94.11,94.075,94.085,0.05225,6.25,0.005
2006-07-26,94.08,94.135,94.075,94.115,0.0535,6.25,0.005
2006-07-27,94.125,94.145,94.105,94.12,0.05375,6.25,0.005
2006-07-28,94.12,94.175,94.1,94.165,0.05325,6.25,0.005
2006-07-31,94.165,94.17,94.135,94.155,0.0525,6.25,0.005
2006-08-01,94.16,94.16,94.12,94.145,0.05275,6.25,0.005
2006-08-02,94.145,94.155,94.11,94.135,0.05025,6.25,0.005
2006-08-03,94.13,94.14,94.095,94.11,0.051,6.25,0.005
2006-08-04,94.105,94.205,94.095,94.185,0.0525,6.25,0.005
2006-08-07,94.185,94.185,94.165,94.17,0.05225,6.25,0.005
2006-08-08,94.17,94.215,94.15,94.205,0.054,6.25,0.005
2006-08-09,94.215,94.215,94.195,94.205,0.05375,6.25,0.005
2006-08-10,94.205,94.225,94.19,94.2,0.05275,6.25,0.005
2006-08-11,94.2,94.205,94.16,94.185,0.05275,6.25,0.005
2006-08-14,94.18,94.18,94.1525,94.1575,0.051375,6.25,0.005
2006-08-15,94.155,94.195,94.155,94.1875,0.050625,6.25,0.005
2006-08-16,94.1925,94.23,94.1875,94.2175,0.047,6.25,0.005
2006-08-17,94.22,94.23,94.205,94.2075,0.0445,6.25,0.005
2006-08-18,94.21,94.215,94.2075,94.2125,0.042125,6.25,0.005
2006-08-21,94.21,94.225,94.21,94.215,0.041625,6.25,0.005
2006-08-22,94.215,94.2175,94.21,94.2125,0.04025,6.25,0.005
2006-08-23,94.2125,94.22,94.205,94.215,0.038,6.25,0.005
2006-08-24,94.22,94.22,94.21,94.215,0.0365,6.25,0.005
2006-08-25,94.215,94.225,94.21,94.22,0.0335,6.25,0.005
2006-08-28,94.22,94.22,94.21,94.215,0.03225,6.25,0.005
2006-08-29,94.2125,94.2225,94.1975,94.2175,0.0315,6.25,0.005
2006-08-30,94.2175,94.2325,94.215,94.2275,0.030125,6.25,0.005
2006-08-31,94.23,94.2425,94.225,94.24,0.02875,6.25,0.005
2006-09-01,94.24,94.285,94.215,94.24,0.02675,6.25,0.005
2006-09-05,94.24,94.25,94.215,94.225,0.0275,6.25,0.005
2006-09-06,94.225,94.235,94.195,94.21,0.02625,6.25,0.005
2006-09-07,94.21,94.23,94.195,94.21,0.027,6.25,0.005
2006-09-08,94.21,94.225,94.205,94.215,0.02625,6.25,0.005
2006-09-11,94.205,94.215,94.185,94.195,0.0255,6.25,0.005
2006-09-12,94.2,94.21,94.18,94.2,0.025375,6.25,0.005
2006-09-13,94.205,94.215,94.195,94.21,0.024375,6.25,0.005
2006-09-14,94.205,94.22,94.18,94.19,0.02425,6.25,0.005
2006-09-15,94.185,94.205,94.17,94.185,0.02475,6.25,0.005
2006-09-18,94.185,94.19,94.155,94.175,0.026125,6.25,0.005
2006-09-19,94.18,94.215,94.165,94.205,0.027875,6.25,0.005
2006-09-20,94.21,94.225,94.195,94.205,0.029,6.25,0.005
2006-09-21,94.2,94.27,94.195,94.255,0.032,6.25,0.005
2006-09-22,94.265,94.285,94.26,94.27,0.033,6.25,0.005
2006-09-25,94.275,94.315,94.27,94.295,0.0345,6.25,0.005
2006-09-26,94.3,94.305,94.26,94.27,0.03625,6.25,0.005
2006-09-27,94.27,94.3,94.26,94.265,0.037,6.25,0.005
2006-09-28,94.265,94.275,94.25,94.255,0.037375,6.25,0.005
2006-09-29,94.26,94.27,94.235,94.25,0.03825,6.25,0.005
2006-10-02,94.245,94.27,94.24,94.26,0.03625,6.25,0.005
2006-10-03,94.26,94.275,94.24,94.255,0.03625,6.25,0.005
2006-10-04,94.25,94.28,94.24,94.265,0.03625,6.25,0.005
2006-10-05,94.27,94.27,94.245,94.245,0.03575,6.25,0.005
2006-10-06,94.25,94.28,94.22,94.225,0.03775,6.25,0.005
2006-10-09,94.23,94.24,94.22,94.225,0.03725,6.25,0.005
2006-10-10,94.225,94.23,94.21,94.215,0.03675,6.25,0.005
2006-10-11,94.21,94.23,94.195,94.205,0.0375,6.25,0.005
2006-10-12,94.205,94.215,94.2,94.205,0.03625,6.25,0.005
2006-10-13,94.205,94.215,94.19,94.2,0.03575,6.25,0.005
2006-10-16,94.2,94.2,94.19,94.195,0.0345,6.25,0.005
2006-10-17,94.195,94.21,94.19,94.195,0.033,6.25,0.005
2006-10-18,94.195,94.2,94.185,94.195,0.03225,6.25,0.005
2006-10-19,94.195,94.2,94.185,94.19,0.02925,6.25,0.005
2006-10-20,94.19,94.195,94.185,94.195,0.02825,6.25,0.005
2006-10-23,94.19,94.195,94.17,94.175,0.02725,6.25,0.005
2006-10-24,94.18,94.18,94.165,94.17,0.02575,6.25,0.005
2006-10-25,94.175,94.195,94.165,94.185,0.02525,6.25,0.005
2006-10-26,94.19,94.205,94.185,94.2,0.025,6.25,0.005
2006-10-27,94.205,94.215,94.2,94.21,0.024,6.25,0.005
2006-10-30,94.21,94.22,94.21,94.21,0.023,6.25,0.005
2006-10-31,94.215,94.23,94.205,94.22,0.0225,6.25,0.005
